frame,raw_tracker_id,track_id,display_track_id,class_id,conf,x1,y1,x2,y2,x_m,y_m,team_id,homography_ok,kp_used,inlier_ratio,reproj_err,detector_ran,homography_state,ball_interpolated
86,6,6,6,2,0.8834920525550842,727.2454223632812,526.061279296875,751.5103759765625,583.6807250976562,12026.888671875,4070.80224609375,0,True,12,1.0,0.0,1,ok,0
86,7,7,7,2,0.8430244326591492,679.5946655273438,526.5615234375,701.38818359375,584.5298461914062,11909.982421875,3978.030029296875,0,True,12,1.0,0.0,1,ok,0
86,16,24,24,2,0.6789014339447021,600.57958984375,502.42755126953125,626.4025268554688,559.8636474609375,12080.2646484375,3474.881591796875,-1,True,12,1.0,0.0,1,ok,0
86,36,22,21,2,0.8983517289161682,125.0705337524414,592.8758544921875,158.4390869140625,666.7030639648438,9491.7080078125,3840.552978515625,1,True,12,1.0,0.0,1,ok,0
86,14,19,18,2,0.8426940441131592,166.2697296142578,556.5031127929688,192.21754455566406,625.944580078125,10078.3359375,3355.673828125,1,True,12,1.0,0.0,1,ok,0
86,33,20,22,2,0.8775197863578796,635.19580078125,502.1972961425781,663.8720703125,563.71142578125,12106.0966796875,3612.906005859375,-1,True,12,1.0,0.0,1,ok,0
86,4,12,12,2,0.7696585059165955,570.9027099609375,542.5559692382812,596.554443359375,607.4122314453125,11369.314453125,4040.271728515625,0,True,12,1.0,0.0,1,ok,0
86,114,25,25,2,0.661116361618042,149.31817626953125,542.9964599609375,184.56591796875,615.8834838867188,10167.5732421875,3173.561279296875,1,True,12,1.0,0.0,1,ok,0
86,15,8,8,2,0.8802551627159119,240.279296875,535.9761352539062,271.70635986328125,600.8531494140625,10617.0009765625,3178.46484375,0,True,12,1.0,0.0,1,ok,0
86,8,15,15,2,0.8028322458267212,214.52984619140625,539.3532104492188,241.94305419921875,599.0830078125,10561.994140625,3078.46630859375,0,True,12,1.0,0.0,1,ok,0
86,1,21,20,2,0.9030334949493408,27.11823081970215,581.3345947265625,66.47355651855469,655.5806274414062,9326.0400390625,3457.360595703125,1,True,12,1.0,0.0,1,ok,0
86,25,18,19,2,0.6425222754478455,1734.2259521484375,687.2754516601562,1770.64697265625,770.3553466796875,11799.7041015625,7067.7626953125,-1,True,12,1.0,0.0,1,ok,0
86,20,2001,1,3,0.7284351587295532,47.94419860839844,531.0098266601562,78.52527618408203,597.2276000976562,10093.146484375,2585.820556640625,-1,True,12,1.0,0.0,1,ok,0
86,134,1001,1,2,0.3774705231189728,48.169219970703125,531.0985107421875,78.67192840576172,597.0499267578125,10096.0869140625,2583.366943359375,-1,True,12,1.0,0.0,1,ok,0
86,-1,-1,-1,0,1.0,580.7880249023438,536.6953125,611.7880249023438,568.6953125,11916.228515625,3556.772216796875,-1,True,12,1.0,0.0,1,ok,1
87,2,2,2,2,0.8521941304206848,221.7396697998047,597.5145263671875,256.39080810546875,666.1953125,9639.462890625,4176.904296875,0,True,12,1.0,0.0,1,ok,0
87,5,5,5,2,0.6400360465049744,135.0664520263672,565.2438354492188,166.86875915527344,626.9519653320312,9816.9365234375,3481.03369140625,0,True,12,1.0,0.0,1,ok,0
87,7,7,7,2,0.8841328024864197,680.0101318359375,522.634033203125,701.9077758789062,584.7599487304688,11695.34375,4080.58056640625,0,True,12,1.0,0.0,1,ok,0
87,36,22,21,2,0.7557482719421387,127.58113861083984,590.735107421875,161.44696044921875,666.746337890625,9373.953125,3993.724609375,1,True,12,1.0,0.0,1,ok,0
87,14,19,18,2,0.6076224446296692,168.43446350097656,555.4572143554688,192.98622131347656,626.0465087890625,9911.2333984375,3535.81591796875,1,True,12,1.0,0.0,1,ok,0
87,4,12,12,2,0.8601682782173157,572.351806640625,541.0238037109375,598.10009765625,606.8756103515625,11176.31640625,4140.412109375,0,True,12,1.0,0.0,1,ok,0
87,15,8,8,2,0.8280746340751648,243.03262329101562,535.8016967773438,272.8673400878906,600.3407592773438,10426.87109375,3352.9453125,0,True,12,1.0,0.0,1,ok,0
87,8,15,15,2,0.7609632611274719,215.91090393066406,539.9835205078125,244.31741333007812,600.5535888671875,10347.7548828125,3290.721435546875,0,True,12,1.0,0.0,1,ok,0
87,1,21,20,2,0.5157535076141357,28.045690536499023,582.1190795898438,69.94252014160156,654.9573974609375,9219.74609375,3636.55029296875,1,True,12,1.0,0.0,1,ok,0
87,20,1001,1,2,0.4086500406265259,45.456417083740234,530.837158203125,78.438720703125,596.9411010742188,9906.3623046875,2820.66943359375,-1,True,12,1.0,0.0,1,ok,0
87,-1,-1,-1,0,1.0,580.88232421875,535.9410400390625,611.88232421875,567.9410400390625,11698.857421875,3668.8154296875,-1,True,12,1.0,0.0,1,ok,1
88,2,2,2,2,0.8827177286148071,222.24424743652344,596.9141235351562,257.0477294921875,664.4041748046875,9761.3564453125,4192.55224609375,0,True,12,1.0,0.0,1,ok,0
88,5,5,5,2,0.5503119230270386,136.33938598632812,561.994140625,166.2847900390625,623.0211791992188,9962.658203125,3495.08447265625,0,True,12,1.0,0.0,1,ok,0
88,6,6,6,2,0.8704699873924255,727.1351318359375,521.6823120117188,752.4788818359375,583.0399780273438,11950.40625,4246.876953125,0,True,12,1.0,0.0,1,ok,0
88,7,7,7,2,0.8942517638206482,680.1455688476562,518.5623168945312,702.0845947265625,585.4396362304688,11802.63671875,4175.419921875,0,True,12,1.0,0.0,1,ok,0
88,16,24,24,2,0.8401608467102051,604.13916015625,499.3673095703125,628.3130493164062,560.1796875,11974.80078125,3692.709228515625,-1,True,12,1.0,0.0,1,ok,0
88,36,22,21,2,0.7631401419639587,129.11338806152344,586.0106201171875,163.16526794433594,666.7454223632812,9495.810546875,4033.895751953125,1,True,12,1.0,0.0,1,ok,0
88,14,19,18,2,0.8538525104522705,169.86326599121094,555.0197143554688,194.5746612548828,624.7398681640625,10027.46875,3586.259765625,1,True,12,1.0,0.0,1,ok,0
88,33,20,22,2,0.886029839515686,636.8991088867188,501.3167419433594,664.8970336914062,561.26171875,12044.4091796875,3784.59765625,-1,True,12,1.0,0.0,1,ok,0
88,4,12,12,2,0.8980924487113953,575.4771118164062,539.7926025390625,601.280029296875,606.0066528320312,11287.671875,4210.2685546875,0,True,12,1.0,0.0,1,ok,0
88,15,8,8,2,0.9020976424217224,245.25186157226562,535.0629272460938,273.1382141113281,599.446044921875,10528.7490234375,3417.788818359375,0,True,12,1.0,0.0,1,ok,0
88,8,15,15,2,0.3591935634613037,217.02130126953125,542.8410034179688,245.7901611328125,601.098876953125,10433.65234375,3377.06640625,0,True,12,1.0,0.0,1,ok,0
88,1,21,20,2,0.8794924020767212,30.27997398376465,579.7811279296875,66.58807373046875,652.7320556640625,9370.8837890625,3659.3955078125,1,True,12,1.0,0.0,1,ok,0
88,114,25,25,2,0.7296220660209656,147.06365966796875,540.579345703125,184.4630889892578,608.6290893554688,10165.3212890625,3331.09130859375,1,True,12,1.0,0.0,1,ok,0
88,20,1001,1,2,0.7363181710243225,46.96123123168945,530.0935668945312,78.99009704589844,596.153564453125,10022.2080078125,2905.846923828125,-1,True,12,1.0,0.0,1,ok,0
88,-1,-1,-1,0,1.0,580.9624633789062,535.2998657226562,611.9624633789062,567.2998657226562,11823.826171875,3743.419677734375,-1,True,12,1.0,0.0,1,ok,1
89,2,2,2,2,0.8813931941986084,224.4671630859375,595.252685546875,256.6624450683594,662.9805908203125,9623.7509765625,4182.55810546875,0,True,12,1.0,0.0,1,ok,0
89,6,6,6,2,0.9002677798271179,727.1849975585938,519.4486694335938,752.3427734375,582.0220336914062,11780.720703125,4229.361328125,0,True,12,1.0,0.0,1,ok,0
89,7,7,7,2,0.37282827496528625,680.90673828125,516.8429565429688,702.2013549804688,584.947509765625,11620.2958984375,4164.6845703125,0,True,12,1.0,0.0,1,ok,0
89,16,24,24,2,0.4211743175983429,608.1239624023438,504.3202209472656,636.8914184570312,560.3023071289062,11797.115234375,3692.93310546875,-1,True,12,1.0,0.0,1,ok,0
89,36,22,21,2,0.8699666261672974,131.6653289794922,593.0013427734375,165.12428283691406,665.97021484375,9372.021484375,4040.85595703125,1,True,12,1.0,0.0,1,ok,0
89,14,19,18,2,0.8547847270965576,169.7398681640625,553.4147338867188,197.19717407226562,623.433837890625,9867.515625,3591.664794921875,1,True,12,1.0,0.0,1,ok,0
89,4,12,12,2,0.86644047498703,577.9528198242188,539.2462768554688,605.7987060546875,604.9186401367188,11110.9052734375,4201.5869140625,0,True,12,1.0,0.0,1,ok,0
89,15,8,8,2,0.8983795046806335,248.72569274902344,533.3569946289062,273.8489074707031,597.65966796875,10354.5,3411.0498046875,0,True,12,1.0,0.0,1,ok,0
89,8,15,15,2,0.8791972398757935,218.78469848632812,540.5350341796875,247.69406127929688,601.9095458984375,10231.375,3408.712646484375,0,True,12,1.0,0.0,1,ok,0
89,1,21,20,2,0.8858081698417664,33.24305725097656,579.4563598632812,65.82295989990234,651.7891845703125,9251.2568359375,3678.36279296875,1,True,12,1.0,0.0,1,ok,0
89,114,25,25,2,0.5037216544151306,152.49586486816406,537.9644775390625,186.3846435546875,596.7379760742188,10120.0146484375,3194.859130859375,1,True,12,1.0,0.0,1,ok,0
89,17,5,5,2,0.7280646562576294,131.3970489501953,561.2445068359375,163.36244201660156,616.9017944335938,9841.5107421875,3428.635009765625,0,True,12,1.0,0.0,1,ok,0
89,20,1001,1,2,0.6181296706199646,48.972564697265625,529.0358276367188,77.96099090576172,595.0763549804688,9850.0048828125,2930.81640625,-1,True,12,1.0,0.0,1,ok,0
89,-1,-1,-1,0,1.0,581.0305786132812,534.7548828125,612.0305786132812,566.7548828125,11635.1796875,3723.8779296875,-1,True,12,1.0,0.0,1,ok,1
90,2,2,2,2,0.8935906291007996,226.50990295410156,592.0155029296875,257.0395812988281,662.49365234375,9881.599609375,4017.360107421875,0,True,12,1.0,0.0,1,ok,0
90,6,6,6,2,0.8867958188056946,728.4149780273438,518.6222534179688,752.8370361328125,581.0036010742188,12189.0947265625,4117.9619140625,0,True,12,1.0,0.0,1,ok,0
90,7,7,7,2,0.4159761369228363,681.081787109375,515.5811157226562,701.4667358398438,583.4864501953125,12032.689453125,4038.348876953125,0,True,12,1.0,0.0,1,ok,0
90,16,24,24,2,0.6228514313697815,608.7978515625,503.0380859375,638.43701171875,559.07568359375,12247.4052734375,3554.2890625,-1,True,12,1.0,0.0,1,ok,0
90,36,22,21,2,0.9162445068359375,133.76626586914062,594.6884765625,165.6692352294922,665.0400390625,9608.1982421875,3849.896484375,1,True,12,1.0,0.0,1,ok,0
90,14,19,18,2,0.7565919160842896,167.01849365234375,560.6956176757812,198.662841796875,622.2911987304688,10177.001953125,3366.273193359375,1,True,12,1.0,0.0,1,ok,0
90,33,20,22,2,0.4859475791454315,638.625732421875,499.91107177734375,665.88330078125,557.3967895507812,12346.8798828125,3601.138427734375,1,True,12,1.0,0.0,1,ok,0
90,4,12,12,2,0.8715309500694275,579.376220703125,537.7919921875,607.9681396484375,603.885009765625,11498.9697265625,4073.471435546875,0,True,12,1.0,0.0,1,ok,0
90,15,8,8,2,0.810417890548706,251.1062469482422,532.0756225585938,273.850830078125,594.3656616210938,10758.0244140625,3161.0927734375,0,True,12,1.0,0.0,1,ok,0
90,8,15,15,2,0.8560593128204346,219.29290771484375,537.7550048828125,247.59979248046875,599.6076049804688,10606.1259765625,3165.18701171875,0,True,12,1.0,0.0,1,ok,0
90,1,21,20,2,0.8714134097099304,35.50740051269531,579.3761596679688,64.70389556884766,649.4926147460938,9493.279296875,3424.283203125,1,True,12,1.0,0.0,1,ok,0
90,114,25,25,2,0.7462921142578125,154.43487548828125,537.0805053710938,186.2855224609375,592.7274169921875,10517.2578125,2897.15966796875,1,True,12,1.0,0.0,1,ok,0
90,17,5,5,2,0.8149795532226562,129.95457458496094,560.3812866210938,161.9402313232422,611.0046997070312,10210.509765625,3112.590087890625,0,True,12,1.0,0.0,1,ok,0
90,12,3,3,2,0.6118506789207458,580.0287475585938,495.1036071777344,604.71240234375,543.7169799804688,12424.8720703125,3249.85302734375,0,True,12,1.0,0.0,1,ok,0
90,20,2001,1,3,0.645050585269928,49.64381790161133,527.9989013671875,78.7424545288086,594.0328979492188,10185.5244140625,2632.1962890625,-1,True,12,1.0,0.0,1,ok,0
90,144,1001,1,2,0.4445136785507202,50.22548294067383,527.9893188476562,78.81787872314453,593.9715576171875,10187.3154296875,2632.087890625,-1,True,12,1.0,0.0,1,ok,0
91,2,2,2,2,0.889149010181427,228.59291076660156,590.9006958007812,257.17730712890625,661.0985107421875,9867.6083984375,4042.7138671875,0,True,12,1.0,0.0,1,ok,0
91,36,22,21,2,0.8900356888771057,135.18336486816406,594.703125,166.48309326171875,663.4417114257812,9590.5126953125,3879.178466796875,1,True,12,1.0,0.0,1,ok,0
91,14,23,23,2,0.3044988512992859,166.605712890625,563.0110473632812,197.3975067138672,617.0972900390625,10222.5283203125,3318.89453125,-1,True,12,1.0,0.0,1,ok,0
91,4,12,12,2,0.8062984943389893,580.5013427734375,543.2460327148438,612.6416015625,601.6309204101562,11459.8271484375,4026.72265625,0,True,12,1.0,0.0,1,ok,0
91,15,8,8,2,0.8436657190322876,253.2239532470703,531.03369140625,275.8978271484375,590.5335693359375,10788.185546875,3133.828125,0,True,12,1.0,0.0,1,ok,0
91,8,15,15,2,0.8460561037063599,220.1295623779297,536.13818359375,246.87623596191406,590.966796875,10699.185546875,3063.448486328125,0,True,12,1.0,0.0,1,ok,0
91,1,21,20,2,0.7656030058860779,36.96692657470703,580.1312866210938,68.58792114257812,647.4019165039062,9492.1484375,3443.38916015625,1,True,12,1.0,0.0,1,ok,0
91,114,25,25,2,0.6037979125976562,155.12060546875,536.85986328125,189.6799774169922,592.2131958007812,10515.103515625,2928.0166015625,1,True,12,1.0,0.0,1,ok,0
91,17,5,5,2,0.7993565201759338,128.8467254638672,561.5792846679688,165.4571075439453,616.3204956054688,10135.017578125,3223.970947265625,0,True,12,1.0,0.0,1,ok,0
91,145,19,18,2,0.7598999738693237,166.8112030029297,558.8171997070312,198.8025360107422,620.7986450195312,10178.908203125,3373.40576171875,1,True,12,1.0,0.0,1,ok,0
91,20,1001,1,2,0.550209641456604,47.28956604003906,537.5987548828125,78.3943862915039,593.73193359375,10181.4267578125,2664.16650390625,-1,True,12,1.0,0.0,1,ok,0
91,144,2001,1,3,0.53718101978302,47.33144760131836,539.3539428710938,78.48975372314453,593.7697143554688,10181.1318359375,2664.95556640625,-1,True,12,1.0,0.0,1,ok,0
92,2,2,2,2,0.8940730094909668,231.40818786621094,589.7687377929688,258.6403503417969,659.1944580078125,9934.68359375,4076.843505859375,0,True,12,1.0,0.0,1,ok,0
92,36,22,21,2,0.8846355676651001,135.69529724121094,594.6309204101562,166.77511596679688,662.1140747070312,9646.0693359375,3907.724609375,1,True,12,1.0,0.0,1,ok,0
92,14,19,18,2,0.8761807680130005,168.3890838623047,556.6461791992188,199.43087768554688,618.0538330078125,10242.322265625,3411.51123046875,1,True,12,1.0,0.0,1,ok,0
92,4,12,12,2,0.911848247051239,580.9785766601562,539.9426879882812,612.5678100585938,600.7319946289062,11551.5625,4144.0498046875,0,True,12,1.0,0.0,1,ok,0
92,15,8,8,2,0.906369149684906,255.98789978027344,529.9185791015625,279.3440246582031,593.0712890625,10801.31640625,3268.88232421875,0,True,12,1.0,0.0,1,ok,0
92,8,15,15,2,0.8717410564422607,220.43704223632812,534.1422729492188,248.6322479248047,588.9259643554688,10764.5224609375,3122.544921875,0,True,12,1.0,0.0,1,ok,0
92,1,21,20,2,0.8779457211494446,39.50022506713867,577.661865234375,75.2040023803711,645.9151611328125,9552.0400390625,3483.908203125,1,True,12,1.0,0.0,1,ok,0
92,114,25,25,2,0.7857093811035156,150.8770751953125,536.0209350585938,188.30917358398438,594.0487670898438,10508.548828125,3027.87255859375,1,True,12,1.0,0.0,1,ok,0
92,17,5,5,2,0.7987809181213379,129.76597595214844,561.2120361328125,163.66734313964844,613.3272094726562,10193.8994140625,3252.060791015625,0,True,12,1.0,0.0,1,ok,0
92,20,2001,1,3,0.7846211791038513,48.390647888183594,529.4148559570312,77.67779541015625,592.9031982421875,10205.490234375,2719.281494140625,-1,True,12,1.0,0.0,1,ok,0
93,2,2,2,2,0.8911948800086975,231.54148864746094,587.9915771484375,259.7318420410156,657.7909545898438,9798.5546875,4057.12939453125,0,True,12,1.0,0.0,1,ok,0
93,36,22,21,2,0.9061643481254578,137.04437255859375,593.208251953125,168.7118682861328,660.2453002929688,9510.875,3888.03662109375,1,True,12,1.0,0.0,1,ok,0
93,14,19,18,2,0.8860146999359131,172.18319702148438,553.24951171875,200.0732879638672,617.5670166015625,10110.19140625,3375.027099609375,1,True,12,1.0,0.0,1,ok,0
93,4,12,12,2,0.9077929854393005,580.966064453125,540.7059936523438,613.5964965820312,599.6790771484375,11389.470703125,4062.240234375,0,True,12,1.0,0.0,1,ok,0
93,15,8,8,2,0.9082927703857422,258.1469421386719,528.132568359375,281.0920104980469,591.9442749023438,10672.046875,3206.903564453125,0,True,12,1.0,0.0,1,ok,0
93,8,15,15,2,0.8962249159812927,221.0939178466797,531.3788452148438,247.84341430664062,589.5079345703125,10608.150390625,3080.816650390625,0,True,12,1.0,0.0,1,ok,0
93,1,21,20,2,0.9057742357254028,40.94575119018555,577.3697509765625,71.80335235595703,644.6697387695312,9403.9765625,3449.7783203125,1,True,12,1.0,0.0,1,ok,0
93,114,25,25,2,0.8249984979629517,151.65367126464844,534.9793701171875,186.3686065673828,599.3043212890625,10294.2021484375,3060.4072265625,1,True,12,1.0,0.0,1,ok,0
93,17,5,5,2,0.7513904571533203,128.67823791503906,559.614013671875,163.3694610595703,609.37255859375,10098.2138671875,3153.828369140625,0,True,12,1.0,0.0,1,ok,0
93,20,2001,1,3,0.6027355194091797,49.39741134643555,525.4519653320312,75.24082946777344,590.5723876953125,10094.0537109375,2632.385986328125,-1,True,12,1.0,0.0,1,ok,0
93,-1,-1,-1,0,0.4763425588607788,1632.0,719.0,1670.0,765.0,11585.7666015625,7008.1640625,-1,True,12,1.0,0.0,1,ok,0
94,2,2,2,2,0.8974683284759521,233.65977478027344,587.408447265625,262.19122314453125,656.6854858398438,9853.5986328125,4125.25439453125,0,True,12,1.0,0.0,1,ok,0
94,7,7,7,2,0.8853272795677185,681.8402709960938,514.003662109375,703.0032958984375,577.0904541015625,11847.9248046875,4119.853515625,0,True,12,1.0,0.0,1,ok,0
94,36,22,21,2,0.8924611210823059,138.2451171875,591.407958984375,170.7901153564453,658.958251953125,9597.38671875,3961.381591796875,1,True,12,1.0,0.0,1,ok,0
94,14,19,18,2,0.8809892535209656,171.02163696289062,553.9243774414062,201.02490234375,616.8074340820312,10106.7548828125,3507.39208984375,1,True,12,1.0,0.0,1,ok,0
94,4,12,12,2,0.8502285480499268,582.2722778320312,537.098388671875,615.288330078125,598.0421752929688,11354.90625,4170.2998046875,0,True,12,1.0,0.0,1,ok,0
94,15,8,8,2,0.9006819725036621,259.57293701171875,527.5291748046875,283.0725402832031,590.9268798828125,10627.6845703125,3355.14794921875,0,True,12,1.0,0.0,1,ok,0
94,8,15,15,2,0.8717014789581299,222.04547119140625,529.7796020507812,248.90049743652344,583.2670288085938,10626.2431640625,3161.886962890625,0,True,12,1.0,0.0,1,ok,0
94,1,21,20,2,0.8854401707649231,42.17141342163086,576.0199584960938,71.61575317382812,642.3048095703125,9503.3955078125,3550.4140625,1,True,12,1.0,0.0,1,ok,0
94,114,25,25,2,0.5100474953651428,152.7126922607422,534.63330078125,185.60406494140625,596.81298828125,10286.556640625,3195.73193359375,1,True,12,1.0,0.0,1,ok,0
94,17,5,5,2,0.7697815299034119,129.6696319580078,559.0717163085938,163.99266052246094,607.3242797851562,10107.197265625,3289.796630859375,0,True,12,1.0,0.0,1,ok,0
94,20,2001,1,3,0.8611747026443481,50.56639099121094,522.6577758789062,74.39253234863281,588.4274291992188,10090.5908203125,2810.958984375,-1,True,12,1.0,0.0,1,ok,0
94,-1,-1,-1,0,1.0,1632.0,719.0,1670.0,765.0,11633.8984375,7101.60888671875,-1,True,12,1.0,0.0,1,ok,1
95,2,2,2,2,0.8834035992622375,234.2683563232422,587.29248046875,262.9538269042969,655.051513671875,9846.654296875,4118.3408203125,0,True,12,1.0,0.0,1,ok,0
95,7,7,7,2,0.8653507232666016,681.9859008789062,514.1185302734375,703.0250854492188,576.1373291015625,11841.3994140625,4131.67822265625,0,True,12,1.0,0.0,1,ok,0
95,36,22,21,2,0.8482852578163147,139.82305908203125,591.4719848632812,172.04786682128906,657.2390747070312,9594.7333984375,3954.662841796875,1,True,12,1.0,0.0,1,ok,0
95,14,19,18,2,0.8184664845466614,173.72430419921875,550.9826049804688,201.23471069335938,615.9453735351562,10100.92578125,3518.58203125,1,True,12,1.0,0.0,1,ok,0
