frame,raw_tracker_id,track_id,display_track_id,class_id,conf,x1,y1,x2,y2,x_m,y_m,team_id,homography_ok,kp_used,inlier_ratio,reproj_err,detector_ran,homography_state,ball_interpolated
156,6,6,6,2,0.9176732301712036,1080.900146484375,522.7516479492188,1125.7745361328125,622.8111572265625,3987.1943359375,2129.59814453125,0,True,6,1.0,0.0,1,ok,0
156,8,8,8,2,0.9411861896514893,1237.4583740234375,599.8670043945312,1281.985107421875,709.172607421875,4539.6416015625,2999.695556640625,1,True,6,1.0,0.0,1,ok,0
156,9,9,9,2,0.9362319111824036,1154.9847412109375,674.2813110351562,1199.0404052734375,785.0718383789062,4388.00341796875,3626.228759765625,0,True,6,1.0,0.0,1,ok,0
156,12,12,12,2,0.9142597317695618,1545.0540771484375,509.0724792480469,1583.6597900390625,604.5405883789062,5460.50341796875,1663.24853515625,0,True,6,1.0,0.0,1,ok,0
156,13,13,13,2,0.42838868498802185,1706.431640625,537.3247680664062,1739.113525390625,646.763427734375,5859.36962890625,2152.848876953125,1,True,6,1.0,0.0,1,ok,0
156,39,1002,1,2,0.9494152665138245,271.10272216796875,770.874755859375,334.7129821777344,908.0084838867188,2795.4462890625,4598.404296875,-1,True,6,1.0,0.0,1,ok,0
156,174,2003,2,3,0.9469675421714783,174.9182891845703,748.7802734375,231.3995361328125,879.0210571289062,2503.6455078125,4503.212890625,-1,True,6,1.0,0.0,1,ok,0
156,181,26,26,2,0.8778432011604309,1463.873291015625,460.3180847167969,1510.4114990234375,542.2507934570312,5283.69677734375,625.198974609375,0,True,6,1.0,0.0,1,ok,0
156,131,1,1,2,0.927378237247467,1035.676025390625,466.1203308105469,1079.0936279296875,540.6530151367188,3598.94677734375,813.4909057617188,0,True,6,1.0,0.0,1,ok,0
156,14,23,23,2,0.37221771478652954,1683.05322265625,460.7704772949219,1713.2166748046875,538.3287963867188,6100.435546875,438.35369873046875,1,True,6,1.0,0.0,1,ok,0
156,4,21,21,2,0.8956217169761658,954.9539794921875,492.0280456542969,1033.9122314453125,578.0008544921875,3495.67626953125,1526.8482666015625,1,True,6,1.0,0.0,1,ok,0
156,18,2001,1,3,0.9009664058685303,913.598876953125,645.493896484375,964.6122436523438,762.6649780273438,3804.314697265625,3559.50244140625,-1,True,6,1.0,0.0,1,ok,0
156,-1,-1,-1,0,1.0,990.0,468.0,1030.0,502.0,3222.888427734375,-49.61673355102539,-1,True,6,1.0,0.0,1,ok,1
157,2,2,2,2,0.9375136494636536,500.3089599609375,609.6626586914062,547.10595703125,728.35205078125,2635.035400390625,3491.251220703125,0,True,6,1.0,0.0,1,ok,0
157,3,3,3,2,0.940852165222168,766.0648803710938,501.6204528808594,831.6505126953125,596.832275390625,2958.21484375,1905.652099609375,0,True,6,1.0,0.0,1,ok,0
157,6,6,6,2,0.8717244863510132,1085.4537353515625,522.1903076171875,1129.1368408203125,623.6205444335938,4064.634521484375,2125.18408203125,0,True,6,1.0,0.0,1,ok,0
157,8,8,8,2,0.9340014457702637,1244.3055419921875,599.8029174804688,1289.2313232421875,708.3136596679688,4563.24951171875,2985.54296875,1,True,6,1.0,0.0,1,ok,0
157,9,9,9,2,0.9341384172439575,1161.806640625,674.0774536132812,1207.0938720703125,784.3884887695312,4369.2646484375,3626.158447265625,0,True,6,1.0,0.0,1,ok,0
157,12,12,12,2,0.9290395975112915,1552.2100830078125,509.10784912109375,1590.5677490234375,604.9606323242188,5569.47509765625,1635.5030517578125,0,True,6,1.0,0.0,1,ok,0
157,13,13,13,2,0.8895781636238098,1710.4976806640625,537.1465454101562,1743.730224609375,645.169921875,5926.77978515625,2105.004638671875,1,True,6,1.0,0.0,1,ok,0
157,39,1002,1,2,0.9569000601768494,276.34393310546875,770.7379150390625,339.15081787109375,906.5675048828125,2701.629150390625,4635.61767578125,-1,True,6,1.0,0.0,1,ok,0
157,174,2003,2,3,0.943755030632019,182.48048400878906,748.09912109375,236.8380126953125,879.4032592773438,2423.03125,4550.62841796875,-1,True,6,1.0,0.0,1,ok,0
157,131,1,1,2,0.9334127902984619,1039.4547119140625,467.5375061035156,1083.477294921875,541.1332397460938,3766.060546875,781.6890869140625,0,True,6,1.0,0.0,1,ok,0
157,14,23,23,2,0.3910198509693146,1688.75146484375,457.5196228027344,1720.816650390625,538.741455078125,6286.5126953125,391.95574951171875,1,True,6,1.0,0.0,1,ok,0
157,4,21,21,2,0.593974769115448,972.1151123046875,492.6563415527344,1038.2568359375,577.4537353515625,3636.04248046875,1489.3187255859375,1,True,6,1.0,0.0,1,ok,0
157,187,24,24,2,0.486327588558197,977.0592041015625,520.4874267578125,1015.2090454101562,578.61572265625,3605.87158203125,1513.5291748046875,1,True,6,1.0,0.0,1,ok,0
157,18,2001,1,3,0.8482071161270142,918.6051025390625,645.1096801757812,969.7760009765625,763.42626953125,3787.864501953125,3576.718017578125,-1,True,6,1.0,0.0,1,ok,0
157,-1,-1,-1,0,0.678563117980957,1111.0,485.0,1150.0,519.0,4009.690673828125,251.28465270996094,-1,True,6,1.0,0.0,1,ok,0
158,2,2,2,2,0.9424938559532166,511.36895751953125,608.4061889648438,555.7996826171875,729.339599609375,2595.383056640625,3464.05517578125,0,True,6,1.0,0.0,1,ok,0
158,3,3,3,2,0.9482702016830444,771.6568603515625,501.78411865234375,837.0540161132812,597.6297607421875,2828.814697265625,1921.0574951171875,0,True,6,1.0,0.0,1,ok,0
158,6,6,6,2,0.9109998941421509,1089.39013671875,522.6981811523438,1133.9405517578125,623.9708862304688,3941.562255859375,2135.000732421875,0,True,6,1.0,0.0,1,ok,0
158,8,8,8,2,0.9411385655403137,1251.7340087890625,599.844970703125,1296.1441650390625,707.376220703125,4489.71875,2975.146484375,1,True,6,1.0,0.0,1,ok,0
158,9,9,9,2,0.9406516551971436,1167.226318359375,674.0452880859375,1214.28271484375,784.159912109375,4317.78271484375,3611.03173828125,0,True,6,1.0,0.0,1,ok,0
158,12,12,12,2,0.9128061532974243,1559.0723876953125,509.16802978515625,1597.31201171875,605.154296875,5465.00341796875,1647.3516845703125,0,True,6,1.0,0.0,1,ok,0
158,13,13,13,2,0.9345412850379944,1708.7490234375,537.1286010742188,1749.0653076171875,645.8955688476562,5835.0546875,2127.89306640625,1,True,6,1.0,0.0,1,ok,0
158,39,1002,1,2,0.9400051832199097,279.95098876953125,770.7505493164062,344.38323974609375,905.3952026367188,2694.48828125,4561.955078125,-1,True,6,1.0,0.0,1,ok,0
158,174,2003,2,3,0.941690981388092,190.2698516845703,747.9007568359375,241.7634735107422,878.9383544921875,2422.460205078125,4476.84033203125,-1,True,6,1.0,0.0,1,ok,0
158,131,1,1,2,0.9245584011077881,1044.500732421875,468.13311767578125,1087.43310546875,541.2706298828125,3580.07470703125,796.9852905273438,0,True,6,1.0,0.0,1,ok,0
158,14,23,23,2,0.4749720096588135,1694.998046875,464.2037353515625,1727.75927734375,540.2440185546875,6157.67578125,416.5944519042969,1,True,6,1.0,0.0,1,ok,0
158,155,24,24,2,0.7598525881767273,983.6198120117188,519.4228515625,1028.03466796875,579.7239379882812,3473.9677734375,1538.5438232421875,1,True,6,1.0,0.0,1,ok,0
158,195,21,21,2,0.7732729911804199,981.025390625,492.7467346191406,1049.351806640625,537.98779296875,3360.804931640625,757.3368530273438,1,True,6,1.0,0.0,1,ok,0
158,181,26,26,2,0.8535393476486206,1472.386962890625,458.9289245605469,1521.0634765625,543.4570922851562,5302.697265625,602.414794921875,0,True,6,1.0,0.0,1,ok,0
158,18,2001,1,3,0.8720934987068176,922.7840576171875,644.3579711914062,973.3411865234375,761.7789306640625,3722.965576171875,3545.259033203125,-1,True,6,1.0,0.0,1,ok,0
158,-1,-1,-1,0,0.3211926221847534,1089.0,522.0,1124.0,552.0,3772.850341796875,989.3009643554688,-1,True,6,1.0,0.0,1,ok,0
159,2,2,2,2,0.949926495552063,520.2084350585938,609.221923828125,563.8775634765625,729.6802978515625,2494.648681640625,3559.033447265625,0,True,6,1.0,0.0,1,ok,0
159,3,3,3,2,0.9496096968650818,776.7068481445312,501.1705322265625,842.6578979492188,597.8976440429688,2710.53125,1990.4110107421875,0,True,6,1.0,0.0,1,ok,0
159,6,6,6,2,0.9426491856575012,1093.1539306640625,520.8953247070312,1139.9915771484375,623.4064331054688,3860.119384765625,2176.7861328125,0,True,6,1.0,0.0,1,ok,0
159,8,8,8,2,0.9439130425453186,1258.12255859375,599.1840209960938,1302.3197021484375,707.0038452148438,4446.9990234375,3015.401611328125,1,True,6,1.0,0.0,1,ok,0
159,9,9,9,2,0.9471390843391418,1171.5052490234375,674.6643676757812,1219.87939453125,785.361083984375,4282.08056640625,3676.3037109375,0,True,6,1.0,0.0,1,ok,0
159,12,12,12,2,0.9222782850265503,1565.2130126953125,509.8209533691406,1604.7008056640625,605.8493041992188,5406.8779296875,1685.698486328125,0,True,6,1.0,0.0,1,ok,0
159,13,13,13,2,0.9439812302589417,1707.39111328125,537.7584228515625,1752.627685546875,646.1317138671875,5778.3232421875,2151.9462890625,1,True,6,1.0,0.0,1,ok,0
159,39,1002,1,2,0.9542232155799866,283.6048583984375,770.0647583007812,349.27734375,904.9192504882812,2598.97216796875,4687.078125,-1,True,6,1.0,0.0,1,ok,0
159,174,2003,2,3,0.9508535861968994,196.77194213867188,748.4588623046875,247.19068908691406,878.7350463867188,2314.417724609375,4606.90478515625,-1,True,6,1.0,0.0,1,ok,0
159,131,1,1,2,0.9378008246421814,1048.14453125,467.65924072265625,1090.6162109375,541.2106323242188,3458.378173828125,856.95947265625,0,True,6,1.0,0.0,1,ok,0
159,14,23,23,2,0.6747438311576843,1700.207275390625,460.8160400390625,1732.578125,542.1689453125,6051.27294921875,503.39361572265625,1,True,6,1.0,0.0,1,ok,0
159,181,26,26,2,0.4984114170074463,1475.260498046875,459.2565612792969,1522.85595703125,542.82470703125,5199.13671875,639.504150390625,0,True,6,1.0,0.0,1,ok,0
159,4,24,24,2,0.9130730032920837,997.1868896484375,492.2315979003906,1057.4375,578.0260009765625,3424.819580078125,1557.28173828125,1,True,6,1.0,0.0,1,ok,0
159,18,2001,1,3,0.8296800851821899,926.6724853515625,643.38134765625,976.9721069335938,761.1244506835938,3659.0966796875,3610.64208984375,-1,True,6,1.0,0.0,1,ok,0
159,-1,-1,-1,0,0.8390626907348633,1148.0,494.0,1186.0,529.0,3829.347412109375,539.5128784179688,-1,True,6,1.0,0.0,1,ok,0
160,2,2,2,2,0.9446732997894287,526.8880004882812,610.21923828125,573.8034057617188,729.8243408203125,2616.06640625,3528.0908203125,0,True,6,1.0,0.0,1,ok,0
160,3,3,3,2,0.9537898898124695,782.2007446289062,500.928955078125,848.354248046875,597.3244018554688,2897.66064453125,1943.22314453125,0,True,6,1.0,0.0,1,ok,0
160,6,6,6,2,0.9172673225402832,1095.59130859375,520.189453125,1143.29443359375,623.1622314453125,3999.17333984375,2134.880859375,0,True,6,1.0,0.0,1,ok,0
160,8,8,8,2,0.9454855918884277,1262.8360595703125,598.9176025390625,1308.9346923828125,706.8516845703125,4537.96923828125,2976.94775390625,1,True,6,1.0,0.0,1,ok,0
160,9,9,9,2,0.9387304782867432,1175.4024658203125,674.21533203125,1224.287353515625,785.1359252929688,4340.71484375,3643.271484375,0,True,6,1.0,0.0,1,ok,0
160,12,12,12,2,0.9015148878097534,1569.8531494140625,509.3495788574219,1611.75,606.7147216796875,5536.09326171875,1653.889892578125,0,True,6,1.0,0.0,1,ok,0
160,13,13,13,2,0.9447557330131531,1705.941162109375,538.6004028320312,1756.97509765625,646.1565551757812,5864.4326171875,2110.816162109375,1,True,6,1.0,0.0,1,ok,0
160,39,1002,1,2,0.924132227897644,285.2815246582031,769.8422241210938,352.0683898925781,904.1222534179688,2641.833984375,4663.931640625,-1,True,6,1.0,0.0,1,ok,0
160,174,2003,2,3,0.9487951397895813,202.0684051513672,748.7047729492188,253.47061157226562,879.3729248046875,2379.9873046875,4588.25927734375,-1,True,6,1.0,0.0,1,ok,0
160,131,1,1,2,0.8828424215316772,1055.201171875,466.77093505859375,1093.5325927734375,537.8341064453125,3673.2666015625,746.3898315429688,0,True,6,1.0,0.0,1,ok,0
160,162,19,18,2,0.9091023206710815,1231.7645263671875,446.8723449707031,1266.50341796875,509.464599609375,4367.13427734375,-7.515674591064453,1,True,6,1.0,0.0,1,ok,0
160,4,24,24,2,0.9366241097450256,1008.3016967773438,492.7679138183594,1065.3448486328125,579.414794921875,3634.214111328125,1536.9490966796875,1,True,6,1.0,0.0,1,ok,0
160,18,2001,1,3,0.737426221370697,929.8196411132812,643.0084228515625,978.0447387695312,760.2222900390625,3730.18896484375,3573.6953125,-1,True,6,1.0,0.0,1,ok,0
160,-1,-1,-1,0,0.7334700226783752,1165.0,502.0,1203.0,535.0,4116.158203125,620.469970703125,-1,True,6,1.0,0.0,1,ok,0
161,2,2,2,2,0.9458658695220947,533.4361572265625,610.4635009765625,582.8073120117188,729.72802734375,2545.837890625,3532.8193359375,0,True,8,1.0,0.0,1,ok,0
161,3,3,3,2,0.9462054371833801,787.0843505859375,499.39385986328125,852.6350708007812,596.961181640625,2703.27197265625,2030.2568359375,0,True,8,1.0,0.0,1,ok,0
161,6,6,6,2,0.9175595045089722,1097.332763671875,518.4883422851562,1146.6561279296875,622.931396484375,3810.41748046875,2219.984130859375,0,True,8,1.0,0.0,1,ok,0
161,8,8,8,2,0.945737898349762,1266.7139892578125,598.704833984375,1314.159423828125,705.3563842773438,4398.00390625,3037.31591796875,1,True,8,1.0,0.0,1,ok,0
161,9,9,9,2,0.944064736366272,1177.00732421875,674.5716552734375,1229.33251953125,784.2492065429688,4217.6455078125,3676.745361328125,0,True,8,1.0,0.0,1,ok,0
161,12,12,12,2,0.9292636513710022,1574.96142578125,508.3938903808594,1615.21728515625,606.2549438476562,5422.4248046875,1718.0111083984375,0,True,8,1.0,0.0,1,ok,0
161,13,13,13,2,0.9559159874916077,1706.1075439453125,540.1296997070312,1760.087158203125,646.7008056640625,5772.40771484375,2204.234619140625,1,True,8,1.0,0.0,1,ok,0
161,39,1002,1,2,0.951790452003479,286.7538757324219,768.94775390625,353.2888488769531,903.669921875,2628.5302734375,4552.806640625,-1,True,8,1.0,0.0,1,ok,0
161,174,2003,2,3,0.954201877117157,206.18792724609375,749.2996215820312,257.94635009765625,879.4561157226562,2388.95556640625,4477.9091796875,-1,True,8,1.0,0.0,1,ok,0
161,131,1,1,2,0.8439367413520813,1060.9234619140625,464.9453125,1095.55859375,524.380615234375,3358.78759765625,507.80841064453125,0,True,8,1.0,0.0,1,ok,0
161,162,19,18,2,0.9115245342254639,1229.6217041015625,446.8004150390625,1267.0587158203125,510.4598388671875,4090.28662109375,14.255823135375977,1,True,8,1.0,0.0,1,ok,0
161,4,24,24,2,0.9194751381874084,1015.5194702148438,494.8147888183594,1072.9229736328125,579.1102294921875,3426.857177734375,1618.72998046875,1,True,8,1.0,0.0,1,ok,0
161,42,4,4,2,0.7580337524414062,934.0037231445312,642.0440063476562,976.8215942382812,759.7432250976562,3605.005859375,3599.974365234375,1,True,8,1.0,0.0,1,ok,0
161,14,23,23,2,0.6787005662918091,1708.330322265625,480.8705139160156,1741.24365234375,542.8002319335938,6171.7578125,436.6421203613281,1,True,8,1.0,0.0,1,ok,0
161,-1,-1,-1,0,0.5569689869880676,1181.0,510.0,1218.0,546.0,3942.163330078125,897.830810546875,-1,True,8,1.0,0.0,1,ok,0
162,2,2,2,2,0.9531232118606567,539.1948852539062,611.2227172851562,594.1092529296875,729.6824951171875,2633.7724609375,3679.6162109375,0,True,9,1.0,0.0,1,ok,0
162,3,3,3,2,0.9582770466804504,788.408447265625,497.5162658691406,855.0228881835938,596.1627197265625,2682.2822265625,2068.4814453125,0,True,9,1.0,0.0,1,ok,0
162,6,6,6,2,0.883497953414917,1100.709716796875,517.2019653320312,1148.0535888671875,622.181640625,3807.888671875,2245.25537109375,0,True,9,1.0,0.0,1,ok,0
162,8,8,8,2,0.9364534020423889,1267.6339111328125,598.6414794921875,1318.826904296875,704.800537109375,4441.18505859375,3094.272705078125,1,True,9,1.0,0.0,1,ok,0
162,9,9,9,2,0.9469193816184998,1178.366943359375,674.7034912109375,1231.97802734375,783.900146484375,4299.5908203125,3775.76806640625,0,True,9,1.0,0.0,1,ok,0
162,12,12,12,2,0.9305926561355591,1578.98681640625,507.37158203125,1618.536376953125,606.063232421875,5368.3544921875,1691.9114990234375,0,True,9,1.0,0.0,1,ok,0
162,13,13,13,2,0.9508253335952759,1706.261474609375,541.3646240234375,1760.15673828125,646.8903198242188,5724.6884765625,2197.747314453125,1,True,9,1.0,0.0,1,ok,0
162,39,1002,1,2,0.9314490556716919,286.8213806152344,768.6117553710938,351.9141845703125,902.8334350585938,2754.546875,4765.14404296875,-1,True,9,1.0,0.0,1,ok,0
162,174,2003,2,3,0.9544720649719238,208.51681518554688,750.182861328125,263.7348937988281,879.4814453125,2518.621337890625,4697.05078125,-1,True,9,1.0,0.0,1,ok,0
162,131,1,1,2,0.8728135824203491,1062.510986328125,462.8055114746094,1095.835693359375,533.1278076171875,3299.47314453125,672.7911376953125,0,True,9,1.0,0.0,1,ok,0
162,162,19,18,2,0.899677574634552,1226.43359375,446.12322998046875,1269.44873046875,510.816650390625,3944.489013671875,-52.6114387512207,1,True,9,1.0,0.0,1,ok,0
162,4,24,24,2,0.9434469938278198,1022.101318359375,497.60406494140625,1084.4154052734375,578.982666015625,3415.489990234375,1622.7320556640625,1,True,9,1.0,0.0,1,ok,0
162,14,23,23,2,0.716938316822052,1709.6343994140625,478.3901062011719,1743.2841796875,542.8883666992188,6006.65283203125,360.0237731933594,1,True,9,1.0,0.0,1,ok,0
162,181,26,26,2,0.9130696058273315,1472.504638671875,463.4765930175781,1522.1199951171875,542.3530883789062,5064.072265625,537.4019165039062,0,True,9,1.0,0.0,1,ok,0
162,18,2001,1,3,0.6350449323654175,935.596435546875,641.0733642578125,974.4039306640625,758.2622680664062,3677.68359375,3708.53759765625,-1,True,9,1.0,0.0,1,ok,0
162,-1,-1,-1,0,1.0,1196.8865966796875,514.750244140625,1233.8865966796875,550.750244140625,3930.9619140625,954.321533203125,-1,True,9,1.0,0.0,1,ok,1
163,2,2,2,2,0.9571892023086548,542.8099975585938,611.6272583007812,599.8225708007812,729.778564453125,2498.542724609375,3685.353515625,0,True,10,1.0,0.0,1,ok,0
163,3,3,3,2,0.9485960006713867,791.0843505859375,494.9490051269531,854.8231201171875,595.9539184570312,2513.80810546875,2124.007568359375,0,True,10,1.0,0.0,1,ok,0
163,6,6,6,2,0.8959304690361023,1102.9462890625,514.8446655273438,1149.482177734375,622.6309204101562,3705.9130859375,2286.1884765625,0,True,10,1.0,0.0,1,ok,0
163,8,8,8,2,0.9412668943405151,1269.4600830078125,598.0405883789062,1319.540283203125,704.0205688476562,4385.67431640625,3095.09814453125,1,True,10,1.0,0.0,1,ok,0
163,9,9,9,2,0.9478093981742859,1179.7293701171875,674.1678466796875,1233.188720703125,783.8482055664062,4243.15234375,3768.478515625,0,True,10,1.0,0.0,1,ok,0
163,12,12,12,2,0.9327978491783142,1582.6871337890625,507.0428161621094,1619.9849853515625,606.0380859375,5375.1640625,1705.87841796875,0,True,10,1.0,0.0,1,ok,0
163,13,13,13,2,0.9432441592216492,1707.260009765625,541.2037963867188,1759.7764892578125,647.6641235351562,5756.8330078125,2212.580322265625,1,True,10,1.0,0.0,1,ok,0
163,39,1002,1,2,0.9289623498916626,285.7638854980469,768.6259765625,348.96112060546875,902.6575927734375,2624.31689453125,4730.30419921875,-1,True,10,1.0,0.0,1,ok,0
163,174,2003,2,3,0.9530670046806335,210.24961853027344,751.3074340820312,267.3993225097656,880.2922973632812,2391.177734375,4667.3876953125,-1,True,10,1.0,0.0,1,ok,0
163,131,1,1,2,0.8234876990318298,1062.69775390625,461.57623291015625,1094.90625,523.2476196289062,3075.1396484375,517.6505737304688,0,True,10,1.0,0.0,1,ok,0
163,4,24,24,2,0.6813353896141052,1026.5914306640625,500.7318420410156,1093.9422607421875,579.00732421875,3301.35302734375,1674.78857421875,1,True,10,1.0,0.0,1,ok,0
163,42,2001,1,3,0.8328251242637634,935.8273315429688,640.7835693359375,971.6300048828125,758.5211181640625,3577.72216796875,3710.434814453125,-1,True,10,1.0,0.0,1,ok,0
163,14,23,23,2,0.7636037468910217,1709.6895751953125,483.9759521484375,1744.91162109375,542.2565307617188,6056.8271484375,349.4294128417969,1,True,10,1.0,0.0,1,ok,0
163,181,26,26,2,0.9387853145599365,1464.7716064453125,464.07501220703125,1522.0660400390625,542.8930053710938,5006.65234375,585.9905395507812,0,True,10,1.0,0.0,1,ok,0
163,-1,-1,-1,0,0.8343612551689148,1209.0,525.0,1243.0,558.0,3880.252197265625,1150.9971923828125,-1,True,10,1.0,0.0,1,ok,0
164,2,2,2,2,0.9587146043777466,544.342041015625,611.778076171875,603.4693603515625,729.1508178710938,2574.868408203125,3686.64990234375,0,True,10,1.0,0.0,1,ok,0
164,3,3,3,2,0.9500008225440979,791.75537109375,492.03472900390625,854.3512573242188,595.221923828125,2600.751708984375,2109.936767578125,0,True,10,1.0,0.0,1,ok,0
164,6,6,6,2,0.9034189581871033,1102.7830810546875,515.2694091796875,1149.0087890625,623.4501953125,3771.386474609375,2298.07763671875,0,True,10,1.0,0.0,1,ok,0
